date,actual,fitted,residual
2016-01-02,0.0625316329694285,0.0625316245863727,8.383055805083472e-09
2016-01-03,0.0625316336685357,0.0625316312624179,2.406117804998331e-09
2016-01-04,0.0625316424948297,0.0625316330300451,9.46478460883693e-09
2016-01-05,0.0625316502724608,0.062531640757227,9.515233795331923e-09
2016-01-06,0.0625316571761807,0.0625316483557717,8.82040900040959e-09
2016-01-07,0.0625316569140138,0.0625316553806377,1.5333761066438356e-09
2016-01-08,0.0625310609760782,0.0625316564186459,-5.954425676968356e-07
2016-01-09,0.0625310679052862,0.0625311657993698,-9.789408360327823e-08
2016-01-10,0.0625310780424077,0.0625310994915493,-2.1449141587859266e-08
2016-01-11,0.062531085146395,0.0625310841688153,9.77579697747366e-10
2016-01-12,0.0625310863006582,0.0625310854797932,8.208650009722263e-10
2016-01-13,0.0625311013570129,0.0625310861209407,1.5236072195556893e-08
2016-01-14,0.062531108435515,0.0625310986421803,9.793334698748879e-09
2016-01-15,0.0625311138353977,0.0625311063317115,7.503686200172055e-09
2016-01-16,0.0625311185543897,0.0625311122660724,6.2883172974315116e-09
2016-01-17,0.0625311280360619,0.0625311172543154,1.0781746495602818e-08
2016-01-18,0.0625311363634653,0.0625311259738716,1.0389593699255961e-08
2016-01-19,0.0625311439043657,0.0625311342619891,9.642376605500935e-09
2016-01-20,0.0625311441228318,0.0625311419439332,2.178898603211188e-09
2016-01-21,0.0625311534297226,0.0625311434949129,9.934809697131897e-09
2016-01-22,0.0625311618189989,0.0625311516157301,1.0203268799302556e-08
2016-01-23,0.0625311702774816,0.0625311597707113,1.0506770301010881e-08
2016-01-24,0.062531175670061,0.0625311681692516,7.500809404148434e-09
2016-01-25,0.0625311815942495,0.0625311740839256,7.51032390444717e-09
2016-01-26,0.0625311819874899,0.0625311800789019,1.908587995980149e-09
2016-01-27,0.0625311905952479,0.0625311814585128,9.136735104608995e-09
2016-01-28,0.0625311963446481,0.0625311889282633,7.41638479795359e-09
2016-01-29,0.0625312038855368,0.0625311948063752,9.079161603087194e-09
2016-01-30,0.0625312088047463,0.0625312020958728,6.708873498406653e-09
2016-01-31,0.0625312098533953,0.062531207392448,2.4609473070480448e-09
2016-02-01,0.0625312250590094,0.0625312092464055,1.581260390681738e-08
2016-02-02,0.0625312304588632,0.0625312222028614,8.256001798878643e-09
2016-02-03,0.0625312368636695,0.0625312286116925,8.251977004491984e-09
2016-02-04,0.0625312379560176,0.0625312351993876,2.7566300075942962e-09
2016-02-05,0.062531249141733,0.0625312372596938,1.1882039199773153e-08
2016-02-06,0.0625312591731723,0.0625312469706781,1.2202494195645563e-08
2016-02-07,0.0625312686365944,0.0625312567256426,1.1910951808191683e-08
2016-02-08,0.0625312704717482,0.0625312662326683,4.239079892665032e-09
2016-02-09,0.0625312784677797,0.0625312694260494,9.041730295034078e-09
2016-02-10,0.0625312883863607,0.0625312767611746,1.1625186091546169e-08
2016-02-11,0.0625312979808729,0.0625312861089349,1.1871938002117055e-08
2016-02-12,0.06253130696365,0.0625312955976823,1.1365967708676372e-08
2016-02-13,0.0625313084492418,0.0625313046636069,3.785634902775392e-09
2016-02-14,0.0625313240481045,0.0625313074964743,1.6551630205308143e-08
2016-02-15,0.0625313321569942,0.0625313210296724,1.1127321800086243e-08
2016-02-16,0.0625313507088737,0.0625313297861066,2.0922767102193873e-08
2016-02-17,0.0625313551219954,0.062531346743519,8.378476398784862e-09
2016-02-18,0.0625313660710419,0.0625313531298133,1.2941228602625365e-08
2016-02-19,0.0625313749409663,0.0625313635776752,1.1363291099741879e-08
2016-02-20,0.0625313811273085,0.0625313726154866,8.511821900092365e-09
2016-02-21,0.0625313892107466,0.0625313793420742,9.868672393165134e-09
2016-02-22,0.0625313966824569,0.0625313872552729,9.427184005650346e-09
2016-02-23,0.0625313976437237,0.0625313947720119,2.8717117989129903e-09
2016-02-24,0.062531405639766,0.0625313968984979,8.741268098244603e-09
2016-02-25,0.0625314109085295,0.0625314040188093,6.889720197134075e-09
2016-02-26,0.0625314129439115,0.0625314094721485,3.4717630020830725e-09
2016-02-27,0.0625314177065804,0.0625314121541526,5.552427795318948e-09
2016-02-28,0.0625314184930727,0.0625314166327654,1.8603072970968526e-09
2016-02-29,0.0625314219703817,0.0625314180193622,3.9510194976832835e-09
2016-03-01,0.0625314313027504,0.062531421217458,1.0085292406758484e-08
2016-03-02,0.0625314376202062,0.0625314294190082,8.20119799849195e-09
2016-03-03,0.0625314454851965,0.0625314359203875,9.564809000384145e-09
2016-03-04,0.062531447276664,0.0625314435906244,3.6860395985494065e-09
2016-03-05,0.0625314603849886,0.0625314463846045,1.4000384088164175e-08
2016-03-06,0.062531469761068,0.0625314578180388,1.1943029204486422e-08
2016-03-07,0.0625314849667392,0.0625314673077685,1.7658970702383314e-08
2016-03-08,0.0625314918085469,0.0625314815562997,1.025224720396789e-08
2016-03-09,0.0625314927698246,0.0625314895647841,3.205040496889744e-09
2016-03-10,0.0625315020767467,0.0625314919458212,1.0130925501283805e-08
2016-03-11,0.0625315123267313,0.0625315002028208,1.2123910500538848e-08
2016-03-12,0.0625315224638618,0.0625315099347885,1.2529073306621896e-08
2016-03-13,0.062531526727707,0.0625315199524896,6.775217401000511e-09
2016-03-14,0.0625315270335736,0.062531525219951,1.8136225993226063e-09
2016-03-15,0.0625315362348976,0.0625315265384006,9.696496994227033e-09
2016-03-16,0.0625315420025894,0.0625315344709687,7.53162070210589e-09
2016-03-17,0.0625315516408784,0.0625315404298782,1.121100019763066e-08
2016-03-18,0.0625307599663435,0.0625315494723175,-7.895059739998489e-07
2016-03-19,0.0625307792538454,0.062530898736111,-1.1948226560920538e-07
2016-03-20,0.062530783186383,0.062530819321773,-3.61353899996919e-08
2016-03-21,0.0625307841476697,0.0625307924204418,-8.272772092365877e-09
2016-03-22,0.0625307989164569,0.0625307864649305,1.2451526393286727e-08
2016-03-23,0.0625308007079431,0.0625307969118658,3.796077299722533e-09
2016-03-24,0.0625308114568346,0.0625307997281129,1.172872170218664e-08
2016-03-25,0.0625308169186985,0.0625308092885399,7.630158602167647e-09
2016-03-26,0.0625308213136582,0.0625308152809909,6.03266729626295e-09
2016-03-27,0.0625308218380056,0.0625308200561167,1.7818889003207161e-09
2016-03-28,0.0625308276311924,0.0625308213676436,6.263548804619212e-09
2016-03-29,0.0625308346223597,0.0625308264739787,8.148380997718974e-09
2016-03-30,0.062530840546657,0.0625308330251145,7.52154249994419e-09
2016-03-31,0.0625308451783196,0.0625308390143582,6.163961396854489e-09
2016-04-01,0.0625308462706981,0.0625308439002281,2.3704700008453372e-09
2016-04-02,0.0625308516888742,0.0625308456934615,5.99541270795978e-09
2016-04-03,0.0625308594228652,0.0625308505646499,8.85821530016706e-09
2016-04-04,0.0625308633554201,0.0625308577070195,5.648400608349036e-09
2016-04-05,0.0625308710457067,0.0625308621358698,8.909836909931634e-09
2016-04-06,0.0625308770756024,0.062530869329114,7.746488395188322e-09
2016-04-07,0.0625308778621151,0.0625308754852579,2.3768571971727326e-09
2016-04-08,0.0625315361556741,0.0625308772455393,6.589101348014603e-07
2016-04-09,0.0625315422292761,0.0625314200359961,1.221932799944092e-07
2016-04-10,0.0625315475600503,0.0625315048091517,4.275089859895331e-08
2016-04-11,0.0625315575916242,0.0625315370720346,2.051958959692346e-08
2016-04-12,0.0625315645828027,0.0625315529344381,1.1648364606209327e-08
2016-04-13,0.0625315683405422,0.0625315620240435,6.3164986990882355e-09
2016-04-14,0.0625315736093846,0.0625315669347339,6.674650707139129e-09
2016-04-15,0.062531578503237,0.0625315722690401,6.234196894827626e-09
2016-04-16,0.0625315864556894,0.0625315772318227,9.223866698215843e-09
2016-04-17,0.0625315932283832,0.0625315846683268,8.560056399820049e-09
2016-04-18,0.0625315939894299,0.0625315914858391,2.5035907930126555e-09
2016-04-19,0.062531599975632,0.0625315933295786,6.646053402059593e-09
2016-04-20,0.0625316056304912,0.0625315987322052,6.89828599798048e-09
2016-04-21,0.0625316115475348,0.0625316042427536,7.304781196593169e-09
2016-04-22,0.0625316164413645,0.0625316100821111,6.359253401644338e-09
2016-04-23,0.062531619674797,0.0625316151326612,4.542135806362424e-09
2016-04-24,0.0625316216847546,0.0625316187089228,2.97583178932026e-09
2016-04-25,0.0625316284574479,0.0625316210385517,7.418896205702019e-09
2016-04-26,0.0625316342506309,0.0625316270664657,7.184165193296899e-09
2016-04-27,0.0625316414420303,0.0625316327938561,8.648174204539671e-09
2016-04-28,0.0625316417915924,0.0625316397330542,2.0585382010107622e-09
2016-04-29,0.0625316516665821,0.0625316412079117,1.0458670401947145e-08
2016-04-30,0.0625316579149186,0.0625316497622952,8.152623409696247e-09
2016-05-01,0.0625316671781929,0.0625316562142408,1.096395210731238e-08
2016-05-02,0.0625316748684344,0.0625316650379545,9.830479902328548e-09
2016-05-03,0.0625316763722779,0.0625316728600315,3.512246396497609e-09
2016-05-04,0.0625316843246993,0.0625316755039937,8.820705596490619e-09
2016-05-05,0.0625316907041091,0.0625316826737871,8.030322004581869e-09
2016-05-06,0.0625316957472083,0.0625316890644021,6.6828061973112085e-09
2016-05-07,0.0625317029131165,0.0625316943638782,8.549238289523586e-09
2016-05-08,0.0625317039617838,0.0625317012335383,2.728245504513005e-09
2016-05-09,0.0625317105778788,0.0625317032624206,7.315458211420989e-09
2016-05-10,0.062531720478317,0.0625317092109303,1.1267386690327896e-08
2016-05-11,0.062531724716676,0.0625317183047211,6.411954897589389e-09
2016-05-12,0.0625317302221702,0.0625317233029486,6.919221612333715e-09
2016-05-13,0.0625317322758036,0.0625317288361565,3.4396470949271674e-09
2016-05-14,0.0625317419759668,0.0625317314903926,1.0485574200580494e-08
2016-05-15,0.0625317517452812,0.0625317400334737,1.1711807496039839e-08
2016-05-16,0.0625317629055865,0.0625317494169212,1.3488665295824376e-08
2016-05-17,0.0625317633425268,0.0625317602346933,3.107833504434332e-09
2016-05-18,0.0625317715752761,0.0625317624571069,9.118169205790672e-09
2016-05-19,0.0625317790652341,0.0625317698815607,9.183673405077641e-09
2016-05-20,0.0625317865806634,0.0625317772150569,9.365606498668022e-09
2016-05-21,0.0625317920606754,0.06253178469685,7.363825396677903e-09
2016-05-22,0.0625317924102163,0.0625317905250272,1.885189088168815e-09
2016-05-23,0.0625317964737618,0.0625317918877509,4.586010890483827e-09
2016-05-24,0.0625318006683829,0.0625317956077005,5.060682400914729e-09
2016-05-25,0.0625318037961104,0.062531799653595,4.142515400151758e-09
2016-05-26,0.0625318075538022,0.0625318029315836,4.622218593985927e-09
2016-05-27,0.062531807641179,0.0625318066269183,1.014260689324864e-09
2016-05-28,0.062531810830835,0.0625318073381775,3.4926575104288204e-09
2016-05-29,0.0625318188705598,0.0625318101783111,8.692248698594085e-09
2016-05-30,0.0625318258616221,0.0625318172424926,8.619129507336787e-09
2016-05-31,0.06253183294008,0.0625318241210562,8.819023789019553e-09
2016-06-01,0.0625318353177871,0.0625318311660576,4.1517295018556055e-09
2016-06-02,0.0625318437507688,0.0625318343609638,9.389805002979479e-09
2016-06-03,0.0625318518087125,0.0625318419839082,9.824804303448786e-09
2016-06-04,0.0625318587560859,0.0625318498389314,8.917154500909241e-09
2016-06-05,0.0625318654849719,0.0625318569356629,8.549308996852467e-09
2016-06-06,0.0625318721701545,0.0625318637512064,8.418948108102065e-09
2016-06-07,0.0625318690678404,0.0625318704682051,-1.4003646992000185e-09
2016-06-08,0.0625318732624503,0.0625318690984575,4.16399280334101e-09
2016-06-09,0.062531876914494,0.0625318725497886,4.364705388781864e-09
2016-06-10,0.0625318788369898,0.0625318760323168,2.8046729938502324e-09
2016-06-11,0.0625318791428369,0.0625318782247291,9.181077981201824e-10
2016-06-12,0.0625318853036845,0.0625318789004581,6.403226407436513e-09
2016-06-13,0.0625318873135763,0.0625318841407182,3.1728581012524515e-09
2016-06-14,0.062531895222217,0.0625318865873041,8.634912895821856e-09
2016-06-15,0.0625318977309991,0.0625318936118157,4.119183397155446e-09
2016-06-16,0.0625319012702038,0.0625318967842302,4.485973606471738e-09
2016-06-17,0.0625319070997406,0.0625319003677032,6.73203739975925e-09
2016-06-18,0.0625319172987098,0.0625319057927997,1.1505910099685046e-08
2016-06-19,0.0625319228915483,0.0625319150968025,7.79474579326589e-09
2016-06-20,0.0625319282477017,0.0625319212281566,7.019545111841552e-09
2016-06-21,0.0625319329666501,0.0625319268103088,6.1563413117360355e-09
2016-06-22,0.0625319337094381,0.0625319316999697,2.009468397234926e-09
2016-06-23,0.062531938035146,0.0625319331939326,4.8412134023845255e-09
2016-06-24,0.062531941031801,0.0625319371208762,3.910924806227456e-09
2016-06-25,0.0625319451390285,0.0625319402130976,4.925930899291053e-09
2016-06-26,0.0625319462313518,0.06253194416398,2.0673718015284948e-09
2016-06-27,0.0625319465372049,0.0625319457352903,8.019145902871117e-10
2016-06-28,0.0625319495083951,0.062531946332941,3.175454094117569e-09
2016-06-29,0.0625319537030176,0.0625319489165987,4.786418900115663e-09
2016-06-30,0.0625319577665767,0.0625319527702569,4.996319802330618e-09
2016-07-01,0.0625319613677181,0.0625319567579989,4.609719203574336e-09
2016-07-02,0.0625319615861826,0.0625319604221625,1.1640201025286956e-09
2016-07-03,0.0625319661740772,0.0625319612568183,4.917258905612343e-09
2016-07-04,0.0625319718543363,0.0625319652667453,6.587591000473125e-09
2016-07-05,0.06251917485104,0.0625319705623164,-1.2795711276394894e-05
2016-07-06,0.0625191814052965,0.0625214283360823,-2.2469307858069554e-06
2016-07-07,0.0625191869364092,0.062519885663002,-6.987265927932418e-07
2016-07-08,0.0625191920742336,0.0625193641838432,-1.7210960959190835e-07
2016-07-09,0.0625191962507922,0.0625192392440578,-4.2993265600421715e-08
2016-07-10,0.0625191964437842,0.0625192079832187,-1.1539434491281142e-08
2016-07-11,0.0625192007077328,0.0625191995233997,1.1843331038097205e-09
2016-07-12,0.0625192057763675,0.0625192007880171,4.988350399415253e-09
2016-07-13,0.0625192108887268,0.0625192048798894,6.008837399873457e-09
2016-07-14,0.0625192163251108,0.0625192097207908,6.604320007541631e-09
2016-07-15,0.0625192161066615,0.0625192150276816,1.0789799054222726e-09
2016-07-16,0.0625192213245725,0.062519215768021,5.5565514966993135e-09
2016-07-17,0.0625192271360341,0.0625192203305315,6.805502592022172e-09
2016-07-18,0.0625192303257931,0.0625192258140563,4.5117367897251626e-09
2016-07-19,0.0625192309812232,0.0625192293776842,1.603538996031162e-09
2016-07-20,0.0625192355692103,0.0625192306006201,4.968590192055977e-09
2016-07-21,0.0625192411876701,0.0625192346660496,6.521620507515813e-09
2016-07-22,0.0625192477855971,0.0625192399298404,7.855756697927596e-09
2016-07-23,0.0625192525301998,0.0625192462553375,6.274862296429262e-09
2016-07-24,0.0625192578609756,0.0625192512461985,6.6147771010660605e-09
2016-07-25,0.0625192604389603,0.062519256555213,3.8837473098629616e-09
2016-07-26,0.0625192609633591,0.0625192596059976,1.3573614870976414e-09
2016-07-27,0.0625192658827015,0.0625192606411988,5.24150270408974e-09
2016-07-28,0.0625192672991481,0.062519264937353,2.361795092831187e-09
2016-07-29,0.0625192690906505,0.0625192667673351,2.3233154011759183e-09
2016-07-30,0.0625192731542896,0.0625192686350419,4.519247698286932e-09
2016-07-31,0.0625192750768683,0.0625192723128446,2.764023704360241e-09
2016-08-01,0.0625192757504839,0.0625192744916124,1.258871493159397e-09
2016-08-02,0.0625192807316845,0.0625192754726392,5.259045296468479e-09
2016-08-03,0.0625192850137561,0.0625192797855932,5.228162902604083e-09
2016-08-04,0.0625192884474573,0.0625192839766505,4.470806794221183e-09
2016-08-05,0.0625192926239534,0.0625192875444786,5.0794748129856515e-09
2016-08-06,0.06251929846082,0.0625192916320258,6.828794196778176e-09
2016-08-07,0.0625192986792922,0.062519297146109,1.533183205393307e-09
2016-08-08,0.0625193043158792,0.062519298255089,6.060790189166276e-09
2016-08-09,0.0625193088418986,0.0625193032219234,5.619975207427075e-09
2016-08-10,0.0625193145658615,0.0625193077164106,6.849450909229837e-09
2016-08-11,0.062519317231218,0.0625193132344506,3.996767389269351e-09
2016-08-12,0.062519321662528,0.0625193163725855,5.289942497932465e-09
2016-08-13,0.0625193222305457,0.0625193206449069,1.5856388008161915e-09
2016-08-14,0.0625193266873518,0.0625193218341619,4.853189905507094e-09
2016-08-15,0.0625193329101188,0.062519325804777,7.105341801039167e-09
2016-08-16,0.0625193349455226,0.0625193315520925,3.39343010635762e-09
2016-08-17,0.0625193355135454,0.0625193341869496,1.3265957915509219e-09
2016-08-18,0.0625193412374838,0.0625193352084859,6.0289978981442616e-09
2016-08-19,0.0625193447766849,0.0625193401540393,4.622645599638986e-09
2016-08-20,0.0625193510941501,0.06251934382755,7.266600099420373e-09
2016-08-21,0.0625193538468519,0.0625193497132468,4.133605097100812e-09
2016-08-22,0.0625193540653072,0.0625193529539929,1.111314304469424e-09
2016-08-23,0.0625193610126507,0.0625193537802835,7.232367191245537e-09
2016-08-24,0.0625193644207658,0.0625193597224173,4.698348501919192e-09
2016-08-25,0.0625193680910342,0.0625193634292475,4.661786706661175e-09
2016-08-26,0.0625193719797758,0.0625193671670443,4.812731504988399e-09
2016-08-27,0.062519371761292,0.0625193710300752,7.312168093243088e-10
2016-08-28,0.0625193757993119,0.0625193715268056,4.272506293201417e-09
