"date","actual","fitted","residual"
2021-04-28,0.0625225436282644,0.0625225386463604,4.98190397268949e-09
2021-04-29,0.0625225493084839,0.0625225425494394,6.75904449076725e-09
2021-04-30,0.0625225535467874,0.062522547928533,5.61825441725006e-09
2021-05-01,0.0625225561064773,0.0625225523124811,3.79399625605181e-09
2021-05-02,0.0625225598204613,0.0625225552183369,4.60212441766306e-09
2021-05-03,0.0625225616992852,0.0625225588531388,2.84614642964698e-09
2021-05-04,0.0625225649143721,0.0625225610255548,3.88881732371615e-09
2021-05-05,0.0625225684535759,0.0625225641108407,4.34273521310313e-09
2021-05-06,0.0625225737842231,0.0625225675470141,6.23720904091574e-09
2021-05-07,0.0625225746143804,0.0625225725268795,2.08750090824328e-09
2021-05-08,0.0625225788709094,0.0625225740212951,4.8496143073562e-09
2021-05-09,0.0625225809427391,0.0625225779134764,3.02926266015913e-09
2021-05-10,0.062522586247925,0.0625225802386872,6.00923780180729e-09
2021-05-11,0.0625225880830483,0.0625225850671251,3.01592317786259e-09
2021-05-12,0.0625225907483579,0.0625225873409973,3.40736060200353e-09
2021-05-13,0.0625225987188922,0.0625225900169066,8.70198554880908e-09
2021-05-14,0.0625225989190989,0.0625225970610002,1.85809873043397e-09
2021-05-15,0.0625226011037678,0.0625225982939014,2.80986639511482e-09
2021-05-16,0.0625226086008722,0.0625226004981833,8.10268889483989e-09
2021-05-17,0.062522609893419,0.0625226070707907,2.82262827000501e-09
2021-05-18,0.0625226129519785,0.0625226091221831,3.82979538360306e-09
2021-05-19,0.0625226224772729,0.0625226121411874,1.03360855430168e-08
2021-05-20,0.0625226242869421,0.0625226205185311,3.76841094440472e-09
2021-05-21,0.0625226277387538,0.0625226232724614,4.46629241923624e-09
2021-05-22,0.0625226322392193,0.062522626772432,5.46678725898975e-09
2021-05-23,0.0625226342491315,0.0625226311061687,3.14296279280146e-09
2021-05-24,0.0625226388115351,0.0625226334934286,5.31810651072107e-09
2021-05-25,0.0625226440293324,0.0625226377425899,6.28674252933781e-09
2021-05-26,0.062522647481144,0.0625226427339787,4.7471652997455e-09
2021-05-27,0.0625226491414939,0.0625226464148511,2.72664275879908e-09
2021-05-28,0.0625226543410795,0.062522648470844,5.87023547826693e-09
2021-05-29,0.0625226570063908,0.0625226531906843,3.81570654239827e-09
2021-05-30,0.0625226600649606,0.0625226561295973,3.93536331300126e-09
2021-05-31,0.0625226631235344,0.0625226592165965,3.90693787044594e-09
2021-06-01,0.0625226635422219,0.0625226622852885,1.25693337682531e-09
2021-06-02,0.0625226692224529,0.0625226631704528,6.05200013714668e-09
2021-06-03,0.0625226733296954,0.0625226680941623,5.23553306264191e-09
2021-06-04,0.0625226778738793,0.0625226722079426,5.6659366781675e-09
2021-06-05,0.0625226810817863,0.0625226766778406,4.4039456942313e-09
2021-06-06,0.0625226827421661,0.0625226800936086,2.64855745668591e-09
2021-06-07,0.0625226848140171,0.0625226820993145,2.71470258772499e-09
2021-06-08,0.0625226912116146,0.0625226842219304,6.98968420642654e-09
2021-06-09,0.0625226938769585,0.062522689879124,3.99783450788505e-09
2021-06-10,0.0625226964731546,0.0625226929353461,3.53780853223906e-09
2021-06-11,0.0625227012176044,0.0625226956827917,5.53481266374334e-09
2021-06-12,0.0625227021351854,0.0625227001044028,2.03078255600619e-09
2021-06-13,0.0625227030090744,0.0625227015780758,1.43099863902929e-09
2021-06-14,0.0625227086274223,0.0625227026575555,5.96986685086343e-09
2021-06-15,0.0625227116423452,0.0625227075171899,4.12515530068269e-09
2021-06-16,0.0625227159244105,0.0625227107185462,5.20586425356573e-09
2021-06-17,0.0625227183093748,0.0625227148447891,3.46458564615126e-09
2021-06-18,0.0625227209055963,0.0625227175069276,3.39866866594374e-09
2021-06-19,0.0625227269791491,0.0625227201647621,6.81438702687664e-09
2021-06-20,0.0625227297756132,0.0625227256505325,4.12508070757323e-09
2021-06-21,0.0625227346002644,0.0625227288123891,5.78787526239743e-09
2021-06-22,0.0625227381832379,0.0625227334114739,4.77176398394619e-09
2021-06-23,0.0625227428768098,0.0625227371318763,5.74493351501726e-09
2021-06-24,0.0625227455676612,0.0625227416796319,3.88802934292443e-09
2021-06-25,0.06252274561137,0.0625227446697381,9.41631855821967e-10
2021-06-26,0.0625227494565329,0.0625227452841084,4.17242447536825e-09
2021-06-27,0.0625227537823278,0.0625227486658431,5.11648465262304e-09
2021-06-28,0.0625227532143365,0.0625227527424165,4.7192000307561e-10
2021-06-29,0.062522754987609,0.062522752943792,2.04381699064893e-09
2021-06-30,0.0625227604312422,0.06252275458039,5.85085216386894e-09
2021-07-01,0.0625227639086087,0.0625227593318188,4.57678986376386e-09
2021-07-02,0.0625227670983612,0.0625227629075725,4.19078866054079e-09
2021-07-03,0.062522768846165,0.062522766182774,2.66339100774005e-09
2021-07-04,0.0625227736089195,0.0625227682138217,5.39509782682135e-09
2021-07-05,0.0625227786520947,0.0625227725487523,6.10334240092048e-09
2021-07-06,0.0625227841758946,0.0625227773904834,6.78541116350129e-09
2021-07-07,0.0625227876278383,0.0625227827583111,4.86952725364809e-09
2021-07-08,0.0625227883269682,0.062522786518017,1.80895116941304e-09
2021-07-09,0.0625227931516804,0.0625227878093647,5.34231567317356e-09
2021-07-10,0.0625227953182316,0.0625227921214889,3.19674266224812e-09
2021-07-11,0.0625227982895173,0.0625227945716744,3.71784292241273e-09
2021-07-12,0.0625227983150222,0.0625227975028125,8.12209646761097e-10
2021-07-13,0.062522801617633,0.0625227980305384,3.58709460746010e-09
2021-07-14,0.062522801774229,0.0625228009372998,8.36929234249162e-10
2021-07-15,0.0625228035657622,0.0625228015046206,2.06114159073678e-09
2021-07-16,0.0625228082848395,0.0625228031556746,5.12916488448756e-09
2021-07-17,0.0625228095520222,0.0625228073114381,2.24058410713823e-09
2021-07-18,0.0625228130039599,0.0625228089833728,4.02058714099596e-09
2021-07-19,0.0625228182910473,0.0625228121963008,6.09474655466347e-09
2021-07-20,0.0625228221799133,0.0625228170765439,5.10336942149969e-09
2021-07-21,0.0625228268552885,0.0625228210657647,5.78952376317776e-09
2021-07-22,0.0625228320549863,0.0625228256389534,6.4160328994145e-09
2021-07-23,0.0625228335843266,0.0625228307103457,2.87398092824187e-09
2021-07-24,0.0625228386347206,0.0625228328375755,5.79714509729712e-09
2021-07-25,0.0625228412127351,0.0625228374833978,3.72933731118685e-09
2021-07-26,0.0625228442094659,0.062522840350918,3.85854791173923e-09
2021-07-27,0.0625228456768887,0.0625228433772752,2.29961352737895e-09
2021-07-28,0.0625228461575602,0.0625228451233904,1.03416974983617e-09
2021-07-29,0.0625228506399005,0.0625228458762731,4.76362743695447e-09
2021-07-30,0.0625228522820925,0.0625228497538523,2.52824020052778e-09
2021-07-31,0.062522855497289,0.0625228516787809,3.81850812081197e-09
2021-08-01,0.0625228593424323,0.0625228547188025,4.62362975683916e-09
2021-08-02,0.0625228603037306,0.0625228583911416,1.91258904547187e-09
2021-08-03,0.0625228640178024,0.0625228597965845,4.22121788912211e-09
2021-08-04,0.0625228705465524,0.0625228631860718,7.36048062777162e-09
2021-08-05,0.0625228742606086,0.0625228691057692,5.15483944418804e-09
2021-08-06,0.0625228766383761,0.0625228730965713,3.54180482164956e-09
2021-08-07,0.0625228808148184,0.0625228758071446,5.00767376176992e-09
2021-08-08,0.0625228838297497,0.0625228797866644,4.04308526935626e-09
2021-08-09,0.0625228859525568,0.0625228829351634,3.01739334906959e-09
2021-08-10,0.0625228885559834,0.0625228852619356,3.2940478122967e-09
2021-08-11,0.0625228915272085,0.0625228878536881,3.67352044616798e-09
2021-08-12,0.062522892732419,0.0625228907562685,1.97615049324362e-09
2021-08-13,0.0625228946804297,0.0625228922466978,2.43373191044505e-09
2021-08-14,0.0625228957727957,0.0625228941659844,1.60681125349615e-09
2021-08-15,0.0625228980011985,0.0625228953981547,2.60304379440246e-09
2021-08-16,0.0625229021084746,0.0625228974771263,4.63134826322875e-09
2021-08-17,0.0625229065215906,0.0625229012017754,5.31981522722269e-09
2021-08-18,0.0625229098423642,0.0625229054250772,4.41728696676247e-09
2021-08-19,0.0625229132942141,0.0625229088698207,4.42439343495415e-09
2021-08-20,0.0625229149363488,0.0625229123428123,2.59353646892002e-09
2021-08-21,0.0625229203981132,0.0625229143097859,6.08832727289066e-09
2021-08-22,0.0625229246801508,0.0625229192174396,5.46271115842156e-09
2021-08-23,0.0625229277641696,0.0625229235091049,4.25506466172898e-09
2021-08-24,0.0625229284195704,0.0625229268066101,1.61296030698477e-09
2021-08-25,0.0625229328581147,0.0625229279638289,4.8942858238421e-09
2021-08-26,0.0625229339758804,0.0625229319176521,2.05822828225344e-09
2021-08-27,0.0625229357053703,0.0625229334451535,2.26021679150534e-09
2021-08-28,0.0625229409923635,0.0625229352132214,5.7791420537967e-09
2021-08-29,0.062522946104566,0.0625229398901761,6.21438986381229e-09
2021-08-30,0.0625229481581791,0.0625229448158953,3.3422837691921e-09
2021-08-31,0.0625229482892066,0.0625229473394239,9.49782738568494e-10
2021-09-01,0.0625229542061418,0.0625229479748128,6.23132896671041e-09
2021-09-02,0.0625229587066077,0.0625229530567693,5.6498383749215e-09
2021-09-03,0.0625229610223724,0.0625229575084038,3.5139685883312e-09
2021-09-04,0.0625229673143105,0.0625229601898516,7.12445895334479e-09
2021-09-05,0.0625229715526104,0.0625229659147684,5.63784199880679e-09
2021-09-06,0.0625229733877478,0.0625229703113316,3.07641620511667e-09
2021-09-07,0.062522978263197,0.0625229726241681,5.63902892436463e-09
2021-09-08,0.0625229826325815,0.062522977136559,5.49602245658587e-09
2021-09-09,0.0625229852359257,0.0625229814654532,3.77047250366136e-09
2021-09-10,0.0625229860223822,0.0625229843640416,1.65834054821623e-09
2021-09-11,0.0625229901295946,0.0625229855741559,4.55543866517694e-09
2021-09-12,0.0625229922268898,0.0625229892499024,2.97698743434438e-09
2021-09-13,0.0625229950669419,0.062522991546043,3.52089885025109e-09
2021-09-14,0.062522999217855,0.0625229943266359,4.89121913804791e-09
2021-09-15,0.0625230030374468,0.0625229982265404,4.81090642323601e-09
2021-09-16,0.0625230072757459,0.0625230020148843,5.26086160745898e-09
2021-09-17,0.0625230089798035,0.0625230061686456,2.81115793143716e-09
2021-09-18,0.0625230139791545,0.0625230082869653,5.69218916446346e-09
2021-09-19,0.0625230174309424,0.0625230128559707,4.57497166539422e-09
2021-09-20,0.0625230223246638,0.0625230164259341,5.89872964362748e-09
2021-09-21,0.0625230264755656,0.0625230211088904,5.36667522921253e-09
2021-09-22,0.0625230303460695,0.0625230253150199,5.03104963245349e-09
2021-09-23,0.0625230322685916,0.0625230292543457,3.01424590842814e-09
2021-09-24,0.0625230375555343,0.062523031542921,6.01261328225799e-09
2021-09-25,0.0625230397402262,0.0625230363702384,3.36998777494824e-09
2021-09-26,0.0625230428242404,0.0625230389352819,3.88895850245152e-09
2021-09-27,0.0625230453330318,0.0625230419969882,3.33604358027095e-09
2021-09-28,0.0625230509695493,0.0625230445986986,6.37085065258169e-09
2021-09-29,0.0625230559252257,0.062523049719876,6.20534967854525e-09
2021-09-30,0.062523060487654,0.0625230546115055,5.8761484983405e-09
2021-10-01,0.0625230666922242,0.0625230592200894,7.47213479979081e-09
2021-10-02,0.0625230689388633,0.062523065153156,3.78570730319439e-09
2021-10-03,0.0625230740947806,0.0625230679971391,6.0976415444669e-09
2021-10-04,0.0625230812788734,0.0625230728555586,8.42331476791358e-09
2021-10-05,0.0625230864347909,0.0625230795781446,6.85664634791916e-09
2021-10-06,0.0625230880769167,0.0625230849254164,3.15150026908295e-09
2021-10-07,0.062523093232838,0.0625230872517562,5.98108181038004e-09
2021-10-08,0.0625230982576738,0.0625230920351039,6.22256993154657e-09
2021-10-09,0.0625231014655993,0.062523096950314,4.51528534006762e-09
2021-10-10,0.0625231091303575,0.0625231004377959,8.69256161495358e-09
2021-10-11,0.0625231133250095,0.0625231074205994,5.90441011361076e-09
2021-10-12,0.0625231173631369,0.0625231119809687,5.38216819723214e-09
2021-10-13,0.062523120789544,0.0625231161767107,4.61283325425832e-09
2021-10-14,0.062523122799488,0.0625231197664761,3.03301188331329e-09
2021-10-15,0.0625231292845106,0.0625231220829257,7.20158495337575e-09
2021-10-16,0.0625231325798406,0.0625231278923863,4.6874542719566e-09
2021-10-17,0.0625231409437318,0.0625231315065416,9.43719025148226e-09
2021-10-18,0.062523146055993,0.0625231390951951,6.96079795192706e-09
2021-10-19,0.0625231469298887,0.0625231445016639,2.4282247601537e-09
2021-10-20,0.0625231526721182,0.0625231462234283,6.44868990151704e-09
2021-10-21,0.0625231581084945,0.0625231514138302,6.69466428127041e-09
2021-10-22,0.0625231622157977,0.0625231567074226,5.50837513102476e-09
2021-10-23,0.0625231650559533,0.0625231609969432,4.05901007249909e-09
2021-10-24,0.0625231696439049,0.0625231641241361,5.51976885032612e-09
2021-10-25,0.0625231720471202,0.0625231685077958,3.53932444463467e-09
2021-10-26,0.0625231794934565,0.0625231712213672,8.27208927745016e-09
2021-10-27,0.0625231837318519,0.0625231778939121,5.83793979824776e-09
2021-10-28,0.0625231899110458,0.0625231824193695,7.49167626545866e-09
2021-10-29,0.0625231931627,0.0625231883604395,4.80226051979837e-09
2021-10-30,0.0625232023568202,0.0625231920406505,1.03161696823895e-08
2021-10-31,0.0625232078369046,0.0625232003453601,7.491544523619e-09
2021-11-01,0.062523215545425,0.0625232061600924,9.38533259442487e-09
2021-11-02,0.062523224764998,0.062523213596992,1.11680060060904e-08
2021-11-03,0.0625232317743894,0.0625232224549403,9.31944905968596e-09
2021-11-04,0.06252323544476,0.06252322972315,5.72160996359372e-09
2021-11-05,0.0625232429602654,0.0625232340711029,8.88916254493388e-09
2021-11-06,0.0625232476975512,0.0625232411535774,6.54397376564919e-09
2021-11-07,0.062523254969127,0.0625232462238652,8.745261778631e-09
2021-11-08,0.0625232616726767,0.0625232531696062,8.5030705115896e-09
2021-11-09,0.0625232670653863,0.0625232598567787,7.20860758585129e-09
2021-11-10,0.0625232694686113,0.0625232654735008,3.99511053406076e-09
2021-11-11,0.0625232758845378,0.0625232684806322,7.40390564135662e-09
2021-11-12,0.0625232806218277,0.0625232744079234,6.21390429389468e-09
2021-11-13,0.0625232850095676,0.0625232792656241,5.74394351526841e-09
2021-11-14,0.0625232889858207,0.0625232837575116,5.22830913285421e-09
2021-11-15,0.0625232937667969,0.0625232878429837,5.92381323161195e-09
2021-11-16,0.0625232956456953,0.0625232925217347,3.12396057633446e-09
2021-11-17,0.0625233014753534,0.0625232948730959,6.60225744908427e-09
2021-11-18,0.0625233070428369,0.0625233001781949,6.86464197985348e-09
2021-11-19,0.0625233105566763,0.0625233056049416,4.95173471670718e-09
2021-11-20,0.0625233118238573,0.0625233094287727,2.39508458899085e-09
2021-11-21,0.0625222020396602,0.0625233112002162,1.10916055599819e-06
2021-11-22,0.0625222070208879,0.0625223964062914,1.89385403498443e-07
2021-11-23,0.0625222095989031,0.0625222753283904,6.57294872835612e-08
2021-11-24,0.0625222143798825,0.0625222334595626,1.90796800580983e-08
2021-11-25,0.0625222190297705,0.0625222220343132,3.004542684093e-09
2021-11-26,0.0625222253655277,0.0625222209389043,4.42662337341027e-09
2021-11-27,0.0625222301028012,0.0625222249341394,5.16866177635578e-09
2021-11-28,0.0625222349092323,0.0625222291186277,5.79060456529223e-09
2021-11-29,0.0625222373743749,0.06252223371618,3.65819489978048e-09
2021-11-30,0.0625222440596794,0.0625222365174959,7.54218353049563e-09
2021-12-01,0.062522251637073,0.062522242582495,9.05457804567522e-09
2021-12-02,0.062522256225029,0.0625222497826852,6.4423438389527e-09
2021-12-03,0.062522260288645,0.0625222547605486,5.52809645282260e-09
2021-12-04,0.0625222639590065,0.0625222590548816,4.90412487008651e-09
2021-12-05,0.0625222673417214,0.0625222628763151,4.46540626697356e-09
2021-12-06,0.0625222719296737,0.0625222663632368,5.56643690863279e-09
2021-12-07,0.062522278720551,0.0625222707769541,7.94359687750212e-09
2021-12-08,0.0625222821032578,0.062522277119557,4.9837008131437e-09
2021-12-09,0.0625222878017937,0.0625222809402952,6.86149850825934e-09
2021-12-10,0.0625222903360626,0.0625222863886841,3.94737850739624e-09
2021-12-11,0.0625222916651218,0.062522289388738,2.27638376204542e-09
2021-12-12,0.0625222975638779,0.0625222910949045,6.46897338474339e-09
2021-12-13,0.0625223025632565,0.0625222963266377,6.23661881860027e-09
2021-12-14,0.0625223061898938,0.0625223012462989,4.94359488067975e-09
2021-12-15,0.0625223077192045,0.0625223050852577,2.63394682453733e-09
2021-12-16,0.0625223153839371,0.0625223070578834,8.32605370759687e-09
2021-12-17,0.0625223210205076,0.0625223138046255,7.21588210017554e-09
2021-12-18,0.0625223225498089,0.0625223194700719,3.0797370209612e-09
2021-12-19,0.0625223288417986,0.062522321729816,7.11198260006096e-09
2021-12-20,0.0625223437852579,0.0625223274467065,1.63385513729519e-08
2021-12-21,0.0625223464942933,0.0625223406685296,5.82576371865873e-09
2021-12-22,0.0625223553205502,0.0625223449099564,1.04105938175669e-08
2021-12-23,0.0625223587723938,0.062522353209049,5.56334484036469e-09
2021-12-24,0.0625223710504878,0.062522357415604,1.36348838192246e-08
2021-12-25,0.0625223793087104,0.0625223684147353,1.08939751386483e-08
2021-12-26,0.0625223831974989,0.0625223769225775,6.27492141580532e-09
2021-12-27,0.0625223931597768,0.0625223816663459,1.14934309153325e-08
2021-12-28,0.0625224034279297,0.0625223908680164,1.25599133316001e-08
2021-12-29,0.0625224107248559,0.0625224008118144,9.91304147102134e-09
2021-12-30,0.0625224157496645,0.0625224085142654,7.23539914093685e-09
